# LSA field bundle v1
FIELD y_velocity
NR 32
NZ 88
NBLOCKS 3
R
 -1.2879969133116675E-001 -1.2911920665018251E-001 -1.2966466878844288E-001 -1.3049025260903546E-001 -1.3166610684811442E-001
 -1.3331940987610413E-001 -1.3570504363183031E-001 -1.3939625655357873E-001 -1.0443813254982422E-001 -6.9656649117311079E-002
 -4.3965017471520845E-002 -2.5285527077678630E-002 -1.1446172146597461E-002 -1.2455994427812941E-003  6.3713860332140571E-003
  1.1992239477017047E-002  1.6120478981665951E-002  1.9073521031929410E-002  2.1115721390088247E-002  2.2424375465208462E-002
  2.3142347433335073E-002  2.3364794249904779E-002  2.3162651096063799E-002  2.2576809626840055E-002  2.1629375580829391E-002
  2.0320636842034549E-002  1.8634413532150618E-002  1.6535950262088733E-002  1.3973970090700262E-002  1.0878664876124131E-002
  7.1615958554683791E-003  2.7132243080496979E-003
 -1.2742089784330934E-001 -1.2773032899015180E-001 -1.2826726316521439E-001 -1.2909481579293530E-001 -1.3031715408402292E-001
 -1.3217273366579388E-001 -1.3517246179943329E-001 -1.4033431863915891E-001 -1.0288275307177050E-001 -6.8248396642775114E-002
 -4.3084221729572790E-002 -2.4591608475106004E-002 -1.1049315044632503E-002 -9.6646993313229839E-004  6.4835713147866391E-003
  1.2011371295763311E-002  1.6041658111365112E-002  1.8934683857427061E-002  2.0922453256049654E-002  2.2198304703509215E-002
  2.2889897418749760E-002  2.3098934889567862E-002  2.2888776805942933E-002  2.2303390000136324E-002  2.1361153733570126E-002
  2.0064201647416288E-002  1.8394832311732279E-002  1.6319852775003887E-002  1.3787973581819523E-002  1.0731196411963528E-002
  7.0623844094818257E-003  2.6744708335279125E-003
 -1.2562234281395815E-001 -1.2592966620480833E-001 -1.2646960744797495E-001 -1.2730244310211364E-001 -1.2853873919188552E-001
 -1.3046954734751381E-001 -1.3387223987551944E-001 -1.4056222054155137E-001 -9.9687147448692698E-002 -6.5886183159166098E-002
 -4.1587527111341227E-002 -2.3835891536593892E-002 -1.0632866214676285E-002 -8.5233704867630723E-004  6.4480995770266544E-003
  1.1835745121247731E-002  1.5789601194916965E-002  1.8613045606986088E-002  2.0562785668898752E-002  2.1806754390325932E-002
  2.2484008383369374E-002  2.2684052663947848E-002  2.2475856400951476E-002  2.1897402277603544E-002  2.0970260805619888E-002
  1.9693881023198665E-002  1.8052871888292372E-002  1.6013415615847799E-002  1.3526472799155946E-002  1.0525035697737349E-002
  6.9247400457019383E-003  2.6211363594121780E-003
 -1.2344281354238626E-001 -1.2376859136069185E-001 -1.2434823194409886E-001 -1.2523756996868918E-001 -1.2652206562164112E-001
 -1.2841526322226562E-001 -1.3172948806593290E-001 -1.3916017945573020E-001 -9.4581783249923307E-002 -6.2721376317677380E-002
 -3.9928826341914650E-002 -2.2970290870646309E-002 -1.0340215908057481E-002 -8.5558207174922540E-004  6.2196211356586760E-003
  1.1489496961201608E-002  1.5345938174828285E-002  1.8119625089835643E-002  2.0028061568877972E-002  2.1254847844976801E-002
  2.1920477304868329E-002  2.2122898992461594E-002  2.1922025469695534E-002  2.1360665619924387E-002  2.0456122228641242E-002
  1.9211074840725526E-002  1.7608636582891135E-002  1.5617747985450502E-002  1.3189840194829125E-002  1.0260943151241250E-002
  6.7489674065583398E-003  2.5534304759879151E-003
 -1.2088496123363950E-001 -1.2125957957463265E-001 -1.2193924050394575E-001 -1.2298682650397016E-001 -1.2447162628514259E-001
 -1.2645508088204399E-001 -1.2903414491590853E-001 -1.3348472229302161E-001 -8.8047245901513971E-002 -5.9588054289459895E-002
 -3.8194551741405666E-002 -2.2223150043285629E-002 -1.0146924639154993E-002 -1.0335057719105007E-003  5.8369533218339351E-003
  1.0957468130203983E-002  1.4736499570886822E-002  1.7450264887359946E-002  1.9333014643873041E-002  2.0541773191535384E-002
  2.1207776944618621E-002  2.1415904776913477E-002  2.1232551090957130E-002  2.0694177052202663E-002  1.9822326801474097E-002
  1.8617027643303020E-002  1.7064718052535253E-002  1.5134094279247499E-002  1.2779890700657564E-002  9.9398863915778155E-003
  6.5360092883570012E-003  2.4716458754402309E-003
 -1.1789621252358777E-001 -1.1834773520605632E-001 -1.1918312359300715E-001 -1.2049167953671901E-001 -1.2234387923846805E-001
 -1.2470259770224042E-001 -1.2681700851308134E-001 -1.1998046114493491E-001 -8.2610352522182573E-002 -5.6379259018219420E-002
 -3.6620633282342004E-002 -2.1584622321929377E-002 -1.0096270153125116E-002 -1.3365232895838422E-003  5.2953846362641483E-003
  1.0282125481808358E-002  1.3964923433517578E-002  1.6632046312544283E-002  1.8482234214730189E-002  1.9683786822294810E-002
  2.0349903032350965E-002  2.0573107359049894E-002  2.0410783797445410E-002  1.9904529546544317E-002  1.9071744554521926E-002
  1.7916331549353300E-002  1.6423563681659595E-002  1.4565698955504794E-002  1.2298543843774760E-002  9.5639048551298105E-003
  6.2869440731246470E-003  2.3763137512062315E-003
 -1.1436914866873976E-001 -1.1490532461217905E-001 -1.1590390156365622E-001 -1.1746860349642463E-001 -1.1963230822861987E-001
 -1.2210922559151813E-001 -1.2340104531588163E-001 -1.0331291765332452E-001 -7.7087853459986436E-002 -5.3179798906564942E-002
 -3.5101612819225650E-002 -2.0997135728886344E-002 -1.0107718673955546E-002 -1.7368219526698158E-003  4.6582051360906434E-003
  9.4809690014581935E-003  1.3073039412724748E-002  1.5677410553466168E-002  1.7501566561226596E-002  1.8689811550407942E-002
  1.9362918793997333E-002  1.9601048695104636E-002  1.9467141767921248E-002  1.8996742146756316E-002  1.8211496999554447E-002
  1.7112976363413815E-002  1.5690204935007120E-002  1.3915684541193723E-002  1.1749221361630022E-002  9.1351110897260265E-003
  6.0035050668528151E-003  2.2680178292639871E-003
 -1.1017393486647403E-001 -1.1077643817214983E-001 -1.1188811056090193E-001 -1.1358781251690513E-001 -1.1578289023314800E-001
 -1.1780919831149066E-001 -1.1735449986798743E-001 -9.0152387383139840E-002 -6.9668839463979004E-002 -4.9798410012788598E-002
 -3.3326873390350065E-002 -2.0308204397862017E-002 -1.0086851026408626E-002 -2.1404459084900717E-003  3.9651200471004650E-003
  8.6127856814054056E-003  1.2083692933124007E-002  1.4622889198066782E-002  1.6406030772131500E-002  1.7582789494936198E-002
  1.8257270205901285E-002  1.8514618676096446E-002  1.8409261926669016E-002  1.7980922989965051E-002  1.7247428038922284E-002
  1.6214095744396181E-002  1.4869183576709322E-002  1.3189082812777845E-002  1.1135243286227061E-002  8.6566374816699366E-003
  5.6874632351164222E-003  2.1475612060589981E-003
 -1.0520197503118678E-001 -1.0583709790982938E-001 -1.0698596448162977E-001 -1.0867366908940775E-001 -1.1064922269943918E-001
 -1.1196139079736324E-001 -1.1016445922274008E-001 -7.9366312604411710E-002 -6.2292677450393380E-002 -4.5634969772591044E-002
 -3.1191043702222854E-002 -1.9369222760860290E-002 -9.9155144515695025E-003 -2.4876317300197457E-003  3.2907484231134054E-003
  7.7105970545422522E-003  1.1043411865084561E-002  1.3489717180293419E-002  1.5225334275079640E-002  1.6377296742602736E-002
  1.7052495415126850E-002  1.7324310869122270E-002  1.7250478075756089E-002  1.6864972134431819E-002  1.6188982421639929E-002
  1.5225804599740678E-002  1.3967300182774504E-002  1.2390535029763927E-002  1.0461256440365579E-002  8.1315289014505191E-003
  5.3411579479047573E-003  2.0157557418207105E-003
 -9.9390959651857264E-002 -1.0002252660447264E-001 -1.0113731836877833E-001 -1.0269705154322227E-001 -1.0432957304401147E-001
 -1.0494679378503306E-001 -1.0240181214478972E-001 -7.0031304104568606E-002 -5.5425018382265052E-002 -4.1169673188185055E-002
 -2.8668476805255069E-002 -1.8123875291654802E-002 -9.5564145489730520E-003 -2.7041355219713688E-003  2.6674833721491986E-003
  6.8258047196560747E-003  9.9766083296379763E-003  1.2312321096617174E-002  1.3977228928685585E-002  1.5096776295168469E-002
  1.5761661918105886E-002  1.6046483610203274E-002  1.6000701586809239E-002  1.5660640395022015E-002  1.5043878389707502E-002
  1.4156719095604359E-002  1.2990557511933710E-002  1.1526242117104233E-002  9.7315992543622054E-003  7.5636609390956665E-003
  4.9668561233975504E-003  1.8735827719002025E-003
 -9.2728891342354472E-002 -9.3327030524466087E-002 -9.4355162893323380E-002 -9.5723572438306079E-002 -9.6990239080410573E-002
 -9.7098679350265615E-002 -9.4185176854211142E-002 -6.1824307190532682E-002 -4.8967064795593970E-002 -3.6730560886559210E-002
 -2.5869086493238460E-002 -1.6638560327456600E-002 -8.9747947536352821E-003 -2.7864040568664609E-003  2.1386630479543816E-003
  5.9767899629175987E-003  8.9171804618784992E-003  1.1108426932355964E-002  1.2686814414143341E-002  1.3755645681467574E-002
  1.4403219560317326E-002  1.4692574861369160E-002  1.4673621999451054E-002  1.4377061936795424E-002  1.3822410420642974E-002
  1.3014130276728748E-002  1.1946651019588715E-002  1.0601788854841546E-002  8.9516189749817739E-003  6.9566702864752201E-003
  4.5672447909650563E-003  1.7219872813525206E-003
 -8.5246670757342699E-002 -8.5790167042108900E-002 -8.6701278866435402E-002 -8.7854839896131409E-002 -8.8798292052953892E-002
 -8.8565932790289764E-002 -8.5567200170843502E-002 -5.4423751692631805E-002 -4.2984020798142064E-002 -3.2342014239407441E-002
 -2.2986886570190240E-002 -1.4943558652731026E-002 -8.2281024706877415E-003 -2.7177621588665058E-003  1.7011138973049575E-003
  5.1880433363994099E-003  7.8765476320104555E-003  9.9005842314513880E-003  1.1367260741574098E-002  1.2372490724874206E-002
  1.2988993740976295E-002  1.3277316784824269E-002  1.3279271541376442E-002  1.3025797000901755E-002  1.2532912863281960E-002
  1.1807024693366709E-002  1.0842274963750785E-002  9.6238563588861535E-003  8.1261933177695245E-003  6.3147728675164820E-003
  4.1448432394817483E-003  1.5620219053359636E-003
 -7.7005952761558139E-002 -7.7482955927300146E-002 -7.8262924743958864E-002 -7.9205981619628302E-002 -7.9877683088817680E-002
 -7.9428129905431688E-002 -7.6483243320244754E-002 -4.7701255373238341E-002 -3.7391382646593307E-002 -2.8121966349826149E-002
 -2.0048724859823910E-002 -1.3149472596064287E-002 -7.3336815771077261E-003 -2.5355630528958698E-003  1.3602737121292589E-003
  4.4564586121182588E-003  6.8689088007305183E-003  8.6967080855561534E-003  1.0034228314509409E-002  1.0957607914281513E-002
  1.1533215605078272E-002  1.1810698739517596E-002  1.1829702469062658E-002  1.1615746631050384E-002  1.1185263072768509E-002
  1.0542945326488549E-002  9.6852065073807919E-003  8.5983782554571835E-003  7.2608562172235356E-003  5.6418386981817222E-003
  3.7024299189708379E-003  1.3946681421684976E-003
 -6.8088800320698320E-002 -6.8494072779301932E-002 -6.9142821492881715E-002 -6.9891785335674764E-002 -7.0348181759811432E-002
 -6.9770050575674550E-002 -6.6986620949172779E-002 -4.1522518802054105E-002 -3.2137193696576506E-002 -2.4015425723608347E-002
 -1.7134070250717757E-002 -1.1280834993511782E-002 -6.3551258903210986E-003 -2.2562856330561295E-003  1.0932511496556335E-003
  3.7824980934712533E-003  5.8925629319159676E-003  7.5058311231472295E-003  8.6939847539477949E-003  9.5225920065354578E-003
  1.0044474281546825E-002  1.0304096919967707E-002  1.0333644285581022E-002  1.0157041155275945E-002  9.7874383363269653E-003
  9.2303965412388941E-003  8.4821720831176652E-003  7.5319423631218614E-003  6.3605922337661913E-003  4.9420760082980724E-003
  3.2425571228102256E-003  1.2209591940788946E-003
 -5.8587046812649438E-002 -5.8921452131002569E-002 -5.9445969805731490E-002 -6.0027773468444276E-002 -6.0323645792720648E-002
 -5.9712890248727203E-002 -5.7231205759110428E-002 -3.5763844760557467E-002 -2.7027859185447731E-002 -2.0017341495408694E-002
 -1.4233267992882112E-002 -9.3936779014085602E-003 -5.3208208120324417E-003 -1.9184146368555937E-003  8.8514314241369360E-004
  3.1526188733168002E-003  4.9468221844087105E-003  6.3278777974544644E-003  7.3531483856211863E-003  8.0730777387896871E-003
  8.5319982954996029E-003  8.7651176602715018E-003  8.8006075848660274E-003  8.6575210281762786E-003  8.3481515340998614E-003
  7.8765402536363546E-003  7.2404741222018018E-003  6.4303789364528680E-003  5.4307421698654799E-003  4.2193062682332871E-003
  2.7679029694922396E-003  1.0418402575552634E-003
 -4.8595506638097856E-002 -4.8862316778903549E-002 -4.9274198406848775E-002 -4.9715121896236475E-002 -4.9901822846572609E-002
 -4.9341784544042075E-002 -4.7349092116036176E-002 -3.0401821588539688E-002 -2.2077417929737771E-002 -1.6065340840524116E-002
 -1.1371124519578855E-002 -7.5160479219245112E-003 -4.2720015502111823E-003 -1.5485113264164672E-003  7.1308819689826230E-004
  2.5555909667548250E-003  4.0244905286891380E-003  5.1627216186234124E-003  6.0131728196306739E-003  6.6146543246445918E-003
  7.0012864701754409E-003  7.2016278495625899E-003  7.2376191483963940E-003  7.1254518159067923E-003  6.8745528463151507E-003
  6.4889676054030775E-003  5.9664727867688623E-003  5.2998395673222679E-003  4.4761104607559474E-003  3.4775090472861096E-003
  2.2809075938197551E-003  8.5826994353144638E-004
 -3.8206706168500616E-002 -3.8410024857603212E-002 -3.8719783692576643E-002 -3.9040905840798390E-002 -3.9151486548473412E-002
 -3.8681493555259926E-002 -3.7347795837605904E-002 -2.3722176504102983E-002 -1.7083582093897324E-002 -1.2145770513374317E-002
 -8.5892313980311195E-003 -5.6857028379029969E-003 -3.2427280097153941E-003 -1.1718348462855790E-003  5.5756719614131231E-004
  1.9791890699780552E-003  3.1184473104552274E-003  4.0075167427614895E-003  4.6749774448089131E-003  5.1500355945979636E-003
  5.4575787321620526E-003  5.6191864781268844E-003  5.6517671746823695E-003  5.5674741477930523E-003  5.3740202751576338E-003
  5.0742074942230157E-003  4.6667706876615603E-003  4.1458196704598979E-003  3.5016589758670108E-003  2.7203034297980954E-003
  1.7840535370344484E-003  6.7112133205784021E-004
 -2.7510265206938254E-002 -2.7653620077743593E-002 -2.7868957515653485E-002 -2.8086551418950056E-002 -2.8141692569516076E-002
 -2.7782076402226331E-002 -2.7101596383539827E-002 -1.7861989843957527E-002 -1.1885638161318048E-002 -8.4086568882464560E-003
 -5.9370018411604962E-003 -3.9486747741383612E-003 -2.2532772953829583E-003 -8.1187655698554525E-004  4.0669278907212297E-004
  1.4112240246798074E-003  2.2233060214833355E-003  2.8585031597000194E-003  3.3385687670985224E-003  3.6811801370381795E-003
  3.9045411174011405E-003  4.0230214479302483E-003  4.0487165083849279E-003  3.9902164389199052E-003  3.8528691072899791E-003
  3.6389193217426265E-003  3.3472500084994528E-003  2.9739470789893231E-003  2.5119027062200840E-003  1.9513683819464211E-003
  1.2796147483357702E-003  4.8126418625133751E-004
 -1.6594316847182100E-002 -1.6679472607636546E-002 -1.6806925407898989E-002 -1.6931814480494103E-002 -1.6955585391415732E-002
 -1.6729854569740309E-002 -1.6455546536333996E-002 -1.1203720672057937E-002 -6.9668716948703985E-003 -4.9035729292649342E-003
 -3.4708553947915260E-003 -2.3084410924214195E-003 -1.3241211033622850E-003 -4.7139663898672200E-004  2.4759876667683494E-004
  8.4786138153013029E-004  1.3320737826440427E-003  1.7142216190865337E-003  2.0026068619647241E-003  2.2099038086033696E-003
  2.3450682322391282E-003  2.4175032736905629E-003  2.4338469899501248E-003  2.3994244345927102E-003  2.3174101733609608E-003
  2.1890655296436770E-003  2.0138853373375168E-003  1.7893654324037396E-003  1.5114280908983800E-003  1.1740965711121462E-003
  7.6987671581714228E-004  2.8949930199102548E-004
 -5.5460741892984049E-003 -5.5745955235870625E-003 -5.6164092610883785E-003 -5.6578109312796594E-003 -5.6633138911585694E-003
 -5.5888219032925708E-003 -5.5159269291240069E-003 -3.8071928656052767E-003 -2.3116852762241555E-003 -1.6111127898275064E-003
 -1.1345923995704826E-003 -7.6199948300436401E-004 -4.3333076240508676E-004 -1.5606148843060115E-004  8.4689345781472359E-005
  2.8197526608954028E-004  4.4441004660232959E-004  5.7085125099058664E-004  6.6773899841842874E-004  7.3665496711579988E-004
  7.8217853001578822E-004  8.0638865119989642E-004  8.1206571428208904E-004  8.0068430428921380E-004  7.7340118329796660E-004
  7.3065436066121624E-004  6.7219482669861525E-004  5.9730342595099505E-004  5.0450560107010226E-004  3.9192047435330547E-004
  2.5696733880972483E-004  9.6623712493112211E-005
  5.5460741865975801E-003  5.5745955208188740E-003  5.6164092582070852E-003  5.6578109282307727E-003  5.6633138879693115E-003
  5.5888219001956948E-003  5.5159269272770980E-003  3.8071928646282024E-003  2.3116852767224847E-003  1.6111127897185946E-003
  1.1345923999666976E-003  7.6199948380393698E-004  4.3333076343199790E-004  1.5606148956552439E-004 -8.4689344591801981E-005
 -2.8197526507939491E-004 -4.4441004583962014E-004 -5.7085125030844079E-004 -6.6773899771324554E-004 -7.3665496645856899E-004
 -7.8217852943941637E-004 -8.0638865068667371E-004 -8.1206571381976084E-004 -8.0068430387033793E-004 -7.7340118292050758E-004
 -7.3065436032421986E-004 -6.7219482640426369E-004 -5.9730342570461217E-004 -5.0450560087712858E-004 -3.9192047422039920E-004
 -2.5696733869905793E-004 -9.6623712380783825E-005
  1.6594316844583023E-002  1.6679472604990156E-002  1.6806925405150112E-002  1.6931814477609535E-002  1.6955585388313033E-002
  1.6729854566398590E-002  1.6455546532794067E-002  1.1203720675436084E-002  6.9668716941942918E-003  4.9035729284283491E-003
  3.4708553948720744E-003  2.3084410932854133E-003  1.3241211043969175E-003  4.7139664008283701E-004 -2.4759876563893812E-004
 -8.4786138053680887E-004 -1.3320737818030960E-003 -1.7142216183693160E-003 -2.0026068613089218E-003 -2.2099038079803480E-003
 -2.3450682316740294E-003 -2.4175032731778502E-003 -2.4338469894855082E-003 -2.3994244341689055E-003 -2.3174101729787010E-003
 -2.1890655293020844E-003 -2.0138853370378911E-003 -1.7893654321482100E-003 -1.5114280906854201E-003 -1.1740965709272815E-003
 -7.6987671568631573E-004 -2.8949930196405242E-004
  2.7510265204523477E-002  2.7653620075298004E-002  2.7868957513170225E-002  2.8086551416382041E-002  2.8141692566856943E-002
  2.7782076399300082E-002  2.7101596379913814E-002  1.7861989849644697E-002  1.1885638159504310E-002  8.4086568870243364E-003
  5.9370018411673406E-003  3.9486747747576696E-003  2.2532772964091474E-003  8.1187655792940971E-004 -4.0669278820637956E-004
 -1.4112240238403737E-003 -2.2233060205946987E-003 -2.8585031589398262E-003 -3.3385687664763530E-003 -3.6811801364733873E-003
 -3.9045411168564521E-003 -4.0230214474240725E-003 -4.0487165079170374E-003 -3.9902164384924997E-003 -3.8528691068997461E-003
 -3.6389193213935429E-003 -3.3472500081902930E-003 -2.9739470787190731E-003 -2.5119027059844093E-003 -1.9513683817446389E-003
 -1.2796147482281096E-003 -4.8126418623838058E-004
  3.8206706166293548E-002  3.8410024855401195E-002  3.8719783690377881E-002  3.9040905838661454E-002  3.9151486546465775E-002
  3.8681493553689009E-002  3.7347795836966839E-002  2.3722176507669907E-002  1.7083582090860271E-002  1.2145770512672505E-002
  8.5892313979255806E-003  5.6857028384784004E-003  3.2427280104640101E-003  1.1718348471430431E-003 -5.5756719544154546E-004
 -1.9791890692754184E-003 -3.1184473096914534E-003 -4.0075167420081130E-003 -4.6749774442000815E-003 -5.1500355940566145E-003
 -5.4575787316453192E-003 -5.6191864776314318E-003 -5.6517671742181671E-003 -5.5674741473590089E-003 -5.3740202747587073E-003
 -5.0742074938603830E-003 -4.6667706873394907E-003 -4.1458196701744865E-003 -3.5016589756250434E-003 -2.7203034296218653E-003
 -1.7840535369443278E-003 -6.7112133200125190E-004
  4.8595506636089913E-002  4.8862316776904495E-002  4.9274198404891702E-002  4.9715121894371085E-002  4.9901822844988085E-002
  4.9341784543126946E-002  4.7349092116865013E-002  3.0401821582318123E-002  2.2077417927567927E-002  1.6065340839799630E-002
  1.1371124519818020E-002  7.5160479223231619E-003  4.2720015508648946E-003  1.5485113270595023E-003 -7.1308819623264207E-004
 -2.5555909661739867E-003 -4.0244905280806707E-003 -5.1627216180037787E-003 -6.0131728190323235E-003 -6.6146543241132087E-003
 -7.0012864696696554E-003 -7.2016278490780608E-003 -7.2376191479285902E-003 -7.1254518154664570E-003 -6.8745528459022882E-003
 -6.4889676050242321E-003 -5.9664727864279545E-003 -5.2998395670245321E-003 -4.4761104605151765E-003 -3.4775090471196690E-003
 -2.2809075937070718E-003 -8.5826994346469823E-004
  5.8587046810808723E-002  5.8921452129168161E-002  5.9445969803910710E-002  6.0027773466679618E-002  6.0323645791090716E-002
  5.9712890247449940E-002  5.7231205758469808E-002  3.5763844759765795E-002  2.7027859184208195E-002  2.0017341495175197E-002
  1.4233267993035849E-002  9.3936779018780996E-003  5.3208208124862584E-003  1.9184146374042724E-003 -8.8514314188902973E-004
 -3.1526188727907072E-003 -4.9468221839434464E-003 -6.3278777969499357E-003 -7.3531483850938642E-003 -8.0730777382637623E-003
 -8.5319982950020964E-003 -8.7651176597809636E-003 -8.8006075843937073E-003 -8.6575210277202927E-003 -8.3481515336699119E-003
 -7.8765402532351547E-003 -7.2404741218399784E-003 -6.4303789361426240E-003 -5.4307421696174855E-003 -4.2193062680520354E-003
 -2.7679029693592366E-003 -1.0418402574980605E-003
  6.8088800319021495E-002  6.8494072777616780E-002  6.9142821491174428E-002  6.9891785333931380E-002  7.0348181758019490E-002
  6.9770050573816342E-002  6.6986620947259989E-002  4.1522518802283574E-002  3.2137193696889658E-002  2.4015425723847544E-002
  1.7134070251065763E-002  1.1280834993843077E-002  6.3551258907188221E-003  2.2562856334213833E-003 -1.0932511492381441E-003
 -3.7824980930845622E-003 -5.8925629315189718E-003 -7.5058311227380456E-003 -8.6939847534787673E-003 -9.5225920060492270E-003
 -1.0044474281051978E-002 -1.0304096919479632E-002 -1.0333644285093056E-002 -1.0157041154802924E-002 -9.7874383358705838E-003
 -9.2303965408136127E-003 -8.4821720827287766E-003 -7.5319423627893487E-003 -6.3605922334974262E-003 -4.9420760080988533E-003
 -3.2425571226724374E-003 -1.2209591940255105E-003
  7.7005952760075352E-002  7.7482955925803926E-002  7.8262924742422718E-002  7.9205981617997148E-002  7.9877683086989518E-002
  7.9428129903146086E-002  7.6483243316874061E-002  4.7701255373975175E-002  3.7391382648438026E-002  2.8121966350645872E-002
  2.0048724860262553E-002  1.3149472596377006E-002  7.3336815773342948E-003  2.5355630531463803E-003 -1.3602737118883674E-003
 -4.4564586118431638E-003 -6.8689088004422116E-003 -8.6967080851942918E-003 -1.0034228314095089E-002 -1.0957607913821350E-002
 -1.1533215604602706E-002 -1.1810698739019966E-002 -1.1829702468562287E-002 -1.1615746630550830E-002 -1.1185263072288143E-002
 -1.0542945326031332E-002 -9.6852065069632110E-003 -8.5983782550910961E-003 -7.2608562169301132E-003 -5.6418386979694580E-003
 -3.7024299188412068E-003 -1.3946681421164663E-003
  8.5246670756101761E-002  8.5790167040872750E-002  8.6701278865183154E-002  8.7854839894824913E-002  8.8798292051477976E-002
  8.8565932788415860E-002  8.5567200168170793E-002  5.4423751693646237E-002  4.2984020799465145E-002  3.2342014240265671E-002
  2.2986886570603684E-002  1.4943558652913368E-002  8.2281024707616928E-003  2.7177621589160161E-003 -1.7011138971919336E-003
 -5.1880433362610232E-003 -7.8765476318012270E-003 -9.9005842311526825E-003 -1.1367260741184359E-002 -1.2372490724445484E-002
 -1.2988993740495872E-002 -1.3277316784316274E-002 -1.3279271540847756E-002 -1.3025797000377107E-002 -1.2532912862768293E-002
 -1.1807024692879954E-002 -1.0842274963296400E-002 -9.6238563584815171E-003 -8.1261933174386243E-003 -6.3147728672933836E-003
 -4.1448432393662487E-003 -1.5620219052799587E-003
  9.2728891341385858E-002  9.3327030523536803E-002  9.4355162892456615E-002  9.5723572437501014E-002  9.6990239079639537E-002
  9.7098679349458539E-002  9.4185176853643887E-002  6.1824307191244196E-002  4.8967064795809451E-002  3.6730560887072210E-002
  2.5869086493474809E-002  1.6638560327445866E-002  8.9747947534358080E-003  2.7864040566708118E-003 -2.1386630480243612E-003
 -5.9767899628403540E-003 -8.9171804617223377E-003 -1.1108426932097950E-002 -1.2686814413810678E-002 -1.3755645681049856E-002
 -1.4403219559827906E-002 -1.4692574860825525E-002 -1.4673621998894345E-002 -1.4377061936235350E-002 -1.3822410420100538E-002
 -1.3014130276210059E-002 -1.1946651019103513E-002 -1.0601788854393114E-002 -8.9516189745969445E-003 -6.9566702862174385E-003
 -4.5672447908762567E-003 -1.7219872813051275E-003
  9.9390959651129832E-002  1.0002252660383446E-001  1.0113731836829344E-001  1.0269705154296443E-001  1.0432957304399199E-001
  1.0494679378518260E-001  1.0240181214503473E-001  7.0031304104088171E-002  5.5425018382816230E-002  4.1169673188717219E-002
  2.8668476805262928E-002  1.8123875291319144E-002  9.5564145484327550E-003  2.7041355213808928E-003 -2.6674833724622425E-003
 -6.8258047195704427E-003 -9.9766083293867467E-003 -1.2312321096432922E-002 -1.3977228928434299E-002 -1.5096776294756267E-002
 -1.5761661917564347E-002 -1.6046483609617988E-002 -1.6000701586207679E-002 -1.5660640394432518E-002 -1.5043878389134383E-002
 -1.4156719095064069E-002 -1.2990557511425966E-002 -1.1526242116633586E-002 -9.7315992539171638E-003 -7.5636609387320598E-003
 -4.9668561233084593E-003 -1.8735827719154638E-003
  1.0520197503059552E-001  1.0583709790936781E-001  1.0698596448141336E-001  1.0867366908956586E-001  1.1064922270007770E-001
  1.1196139079844301E-001  1.1016445922387059E-001  7.9366312603136244E-002  6.2292677451112638E-002  4.5634969773162636E-002
  3.1191043702012419E-002  1.9369222760044987E-002  9.9155144506259101E-003  2.4876317290486631E-003 -3.2907484237516067E-003
 -7.7105970544718919E-003 -1.1043411864722946E-002 -1.3489717180122322E-002 -1.5225334274884730E-002 -1.6377296742129593E-002
 -1.7052495414516852E-002 -1.7324310868479405E-002 -1.7250478075116003E-002 -1.6864972133800619E-002 -1.6188982421039198E-002
 -1.5225804599174123E-002 -1.3967300182262318E-002 -1.2390535029295869E-002 -1.0461256439915584E-002 -8.1315289009711612E-003
 -5.3411579476824152E-003 -2.0157557419538223E-003
  1.1017393486584180E-001  1.1077643817167163E-001  1.1188811056071790E-001  1.1358781251720838E-001  1.1578289023413108E-001
  1.1780919831330169E-001  1.1735449987088439E-001  9.0152387382543997E-002  6.9668839464054721E-002  4.9798410012480934E-002
  3.3326873389647627E-002  2.0308204396491312E-002  1.0086851025068365E-002  2.1404459074882303E-003 -3.9651200478516115E-003
 -8.6127856816809682E-003 -1.2083692932951718E-002 -1.4622889197751529E-002 -1.6406030771703713E-002 -1.7582789494355350E-002
 -1.8257270205232028E-002 -1.8514618675417472E-002 -1.8409261925984501E-002 -1.7980922989298723E-002 -1.7247428038282227E-002
 -1.6214095743807711E-002 -1.4869183576184370E-002 -1.3189082812330322E-002 -1.1135243285829667E-002 -8.6566374812735054E-003
 -5.6874632347231353E-003 -2.1475612061112172E-003
  1.1436914866785418E-001  1.1490532461143975E-001  1.1590390156320707E-001  1.1746860349646532E-001  1.1963230822939262E-001
  1.2210922559314917E-001  1.2340104531781607E-001  1.0331291765643154E-001  7.7087853460551414E-002  5.3179798904720979E-002
  3.5101612817084120E-002  2.0997135726746528E-002  1.0107718672538695E-002  1.7368219519241345E-003 -4.6582051365822051E-003
 -9.4809690021546815E-003 -1.3073039413035427E-002 -1.5677410552907754E-002 -1.7501566560352306E-002 -1.8689811549644969E-002
 -1.9362918793297910E-002 -1.9601048694379359E-002 -1.9467141767195620E-002 -1.8996742146038352E-002 -1.8211496998876194E-002
 -1.7112976362788634E-002 -1.5690204934460345E-002 -1.3915684540748822E-002 -1.1749221361321548E-002 -9.1351110895389453E-003
 -6.0035050664541461E-003 -2.2680178289686079E-003
  1.1789621252224680E-001  1.1834773520482562E-001  1.1918312359200525E-001  1.2049167953614362E-001  1.2234387923861569E-001
  1.2470259770359256E-001  1.2681700851570762E-001  1.1998046115086307E-001  8.2610352522809086E-002  5.6379259014701963E-002
